INFO:root:2017-08-13,12:40:32.215817,0.57,-0.010, 0.934, 1.094
INFO:root:2017-08-13,12:40:32.235467,0.519,-0.574, 0.897, 1.185
INFO:root:2017-08-13,12:40:32.256371,-0.547,-1.250, 0.755, -1.560
INFO:root:2017-08-13,12:40:32.278331,0.605,0.190, 1.327, 1.471
INFO:root:2017-08-13,12:40:32.301979,-0.834,-1.600, 0.766, -1.960
INFO:root:2017-08-13,12:40:32.319473,0.308,-0.015, 0.932, 0.981
INFO:root:2017-08-13,12:40:32.343723,1.08,0.628, 1.276, 1.788
INFO:root:2017-08-13,12:40:32.383387,0.536,0.538, 1.292, 1.499
INFO:root:2017-08-13,12:40:32.397617,-0.74,-1.004, 0.789, -1.476
INFO:root:2017-08-13,12:40:32.412082,-0.745,-1.188, 0.965, -1.702
INFO:root:2017-08-13,12:40:32.550308,-0.799,-1.159, 0.973, -1.711
INFO:root:2017-08-13,12:40:32.571606,-0.996,-1.136, 0.925, -1.772
INFO:root:2017-08-13,12:40:32.699277,-0.125,-0.543, 1.033, 1.174
INFO:root:2017-08-13,12:40:32.747764,0.0576,-0.185, 1.012, 1.031
INFO:root:2017-08-13,12:40:32.767728,0.0513,-0.234, 1.009, 1.037
INFO:root:2017-08-13,12:40:32.788076,0.0454,-0.285, 1.023, 1.063
INFO:root:2017-08-13,12:40:32.820183,0.0132,-0.340, 1.032, 1.087
INFO:root:2017-08-13,12:40:32.836894,0.00586,-0.314, 1.009, 1.057
INFO:root:2017-08-13,12:40:32.869912,0.00391,-0.289, 1.014, 1.055
INFO:root:2017-08-13,12:40:32.905791,0.116,-0.278, 1.027, 1.071
INFO:root:2017-08-13,12:40:32.954498,-0.00342,-0.278, 1.019, 1.056
INFO:root:2017-08-13,12:40:32.988122,-0.00195,-0.281, 1.024, 1.062
INFO:root:2017-08-13,12:40:33.074010,1.26,-0.162, 0.549, 1.385
INFO:root:2017-08-13,12:40:33.197362,-2.22,1.387, 1.271, 2.913
INFO:root:2017-08-13,12:40:33.221618,0.317,1.877, 1.277, 2.292
INFO:root:2017-08-13,12:40:33.275488,1.1,-1.545, 0.260, -1.915
INFO:root:2017-08-13,12:40:33.299644,1.43,0.556, 0.688, 1.681
INFO:root:2017-08-13,12:40:33.319959,-2.24,-1.138, 1.462, -2.904
INFO:root:2017-08-13,12:40:33.341813,2.94,-0.141, 1.122, 3.148
INFO:root:2017-08-13,12:40:33.362614,1.96,-1.109, 0.388, 2.283
INFO:root:2017-08-13,12:40:33.390051,-2.7,-2.425, 1.475, -3.915
INFO:root:2017-08-13,12:40:33.409223,-1.54,-0.812, 1.438, -2.260
INFO:root:2017-08-13,12:40:33.429382,-2.3,0.523, 0.279, -2.374
INFO:root:2017-08-13,12:40:33.449186,1.63,-1.194, 1.978, 2.830
INFO:root:2017-08-13,12:40:33.469852,-1.18,1.011, 1.398, 2.089
INFO:root:2017-08-13,12:40:33.491308,-1.84,0.155, 1.808, 2.583
INFO:root:2017-08-13,12:40:33.512208,0.13,1.032, 0.506, 1.157
INFO:root:2017-08-13,12:40:33.535250,1.66,-0.718, 0.835, 1.995
INFO:root:2017-08-13,12:40:33.556949,-0.329,-0.133, 1.420, 1.463
INFO:root:2017-08-13,12:40:33.617404,-1.13,-0.588, 0.871, -1.542
INFO:root:2017-08-13,12:40:33.639913,0.707,0.717, 1.160, 1.536
INFO:root:2017-08-13,12:40:33.683100,-1.37,1.024, 0.952, 1.954
INFO:root:2017-08-13,12:40:33.704758,-0.868,0.048, 1.051, 1.364
INFO:root:2017-08-13,12:40:33.725838,0.127,-1.537, 0.832, -1.752
INFO:root:2017-08-13,12:40:33.747044,0.871,-1.115, 0.984, 1.723
INFO:root:2017-08-13,12:40:33.780179,0.629,0.087, 1.254, 1.405
INFO:root:2017-08-13,12:40:33.795866,-0.782,-1.431, 0.938, -1.881
INFO:root:2017-08-13,12:40:33.809406,0.756,0.256, 1.288, 1.515
INFO:root:2017-08-13,12:40:33.824426,0.786,0.423, 1.278, 1.559
INFO:root:2017-08-13,12:40:33.841862,0.398,0.203, 0.914, 1.018
INFO:root:2017-08-13,12:40:33.880229,0.543,0.028, 0.896, 1.048
INFO:root:2017-08-13,12:40:33.898578,0.348,0.276, 1.103, 1.189
INFO:root:2017-08-13,12:40:33.916594,0.165,-0.586, 0.881, 1.071
INFO:root:2017-08-13,12:40:33.963380,0.207,0.029, 0.894, 0.918
INFO:root:2017-08-13,12:40:33.981544,-0.0996,-0.381, 0.963, 1.040
INFO:root:2017-08-13,12:40:34.020007,-0.0166,-0.267, 1.031, 1.065
INFO:root:2017-08-13,12:40:34.065770,-0.0503,-0.242, 1.038, 1.067
INFO:root:2017-08-13,12:40:34.108949,-0.00635,-0.269, 1.014, 1.049
INFO:root:2017-08-13,12:40:34.164519,0.118,-0.288, 1.027, 1.073
INFO:root:2017-08-13,12:40:34.248219,-0.0962,-0.250, 1.052, 1.086
INFO:root:2017-08-13,12:40:34.313136,-0.043,-0.182, 0.972, 0.990
INFO:root:2017-08-13,12:40:34.372717,0.0781,-0.336, 1.076, 1.130
INFO:root:2017-08-13,12:40:34.431442,0.00488,-0.225, 1.066, 1.090
INFO:root:2017-08-13,12:40:34.465489,-0.134,-0.312, 1.185, 1.233
INFO:root:2017-08-13,12:40:34.493662,-0.465,0.053, 0.858, 0.977
INFO:root:2017-08-13,12:40:34.513588,0.253,-0.542, 1.054, 1.212
INFO:root:2017-08-13,12:40:34.533234,0.195,-0.678, 1.211, 1.402
INFO:root:2017-08-13,12:40:34.557259,0.0269,-0.354, 0.851, 0.922
INFO:root:2017-08-13,12:40:34.571456,-0.503,0.123, 0.752, 0.913
INFO:root:2017-08-13,12:40:34.591726,-0.586,0.146, 0.830, 1.026
INFO:root:2017-08-13,12:40:34.611962,-0.0264,0.207, 0.787, 0.814
INFO:root:2017-08-13,12:40:34.631461,-0.436,-0.233, 0.819, 0.956
INFO:root:2017-08-13,12:40:34.677847,-0.464,0.226, 0.863, 1.006
INFO:root:2017-08-13,12:40:34.692548,0.269,-0.609, 1.235, 1.403
INFO:root:2017-08-13,12:40:34.713228,0.522,-0.638, 1.122, 1.392
INFO:root:2017-08-13,12:40:34.732894,0.352,-0.734, 1.230, 1.476
INFO:root:2017-08-13,12:40:34.776530,-0.452,0.092, 0.908, 1.018
INFO:root:2017-08-13,12:40:34.798191,0.246,-0.555, 1.013, 1.181
INFO:root:2017-08-13,12:40:34.819304,-0.144,0.007, 0.989, 1.000
INFO:root:2017-08-13,12:40:34.841691,-0.122,-0.033, 0.977, 0.985
INFO:root:2017-08-13,12:40:34.862416,-0.221,-0.076, 1.002, 1.029
INFO:root:2017-08-13,12:40:34.883243,0.0806,-0.433, 1.081, 1.167
INFO:root:2017-08-13,12:40:34.906567,-0.0176,-0.205, 0.975, 0.996
INFO:root:2017-08-13,12:40:34.921151,-0.0762,-0.241, 1.018, 1.049
INFO:root:2017-08-13,12:40:34.940928,-0.0474,-0.237, 1.019, 1.047
INFO:root:2017-08-13,12:40:34.959499,-0.0669,-0.293, 1.046, 1.089
INFO:root:2017-08-13,12:40:35.003627,0.0356,-0.295, 1.018, 1.060
INFO:root:2017-08-13,12:40:35.037874,0.00195,-0.282, 1.014, 1.052
INFO:root:2017-08-13,12:40:35.057481,-0.00488,-0.288, 1.026, 1.065
INFO:root:2017-08-13,12:40:35.078260,-0.00439,-0.268, 1.022, 1.057
INFO:root:2017-08-13,12:40:35.093862,-0.00439,-0.285, 1.018, 1.057
INFO:root:2017-08-13,12:40:35.108488,-0.00537,-0.277, 1.026, 1.063
INFO:root:2017-08-13,12:40:35.147651,-0.00684,-0.285, 1.028, 1.067
INFO:root:2017-08-13,12:40:35.163127,0.000977,-0.280, 1.028, 1.066
INFO:root:2017-08-13,12:40:35.202631,-0.00391,-0.277, 1.031, 1.068
INFO:root:2017-08-13,12:40:35.241890,-0.00195,-0.284, 1.028, 1.066
INFO:root:2017-08-13,12:40:35.256371,-0.000488,-0.286, 1.027, 1.066
INFO:root:2017-08-13,12:40:35.270842,0.00439,-0.282, 1.029, 1.067
INFO:root:2017-08-13,12:40:35.286485,-0.000977,-0.286, 1.021, 1.060
INFO:root:2017-08-13,12:40:35.300926,0.00488,-0.279, 1.025, 1.063
INFO:root:2017-08-13,12:40:35.340138,-0.000977,-0.283, 1.028, 1.066
INFO:root:2017-08-13,12:40:35.354775,-0.00537,-0.277, 1.020, 1.057
INFO:root:2017-08-13,12:40:35.369594,0.00342,-0.282, 1.028, 1.066
INFO:root:2017-08-13,12:40:35.384303,0.0,-0.280, 1.028, 1.066
INFO:root:2017-08-13,12:40:35.417080,-0.00293,-0.277, 1.026, 1.063
INFO:root:2017-08-13,12:40:35.479004,0.0938,-0.438, 1.120, 1.206
INFO:root:2017-08-13,12:40:35.499857,-0.109,-0.394, 1.028, 1.106
INFO:root:2017-08-13,12:40:35.533420,0.234,-0.127, 1.060, 1.093
INFO:root:2017-08-13,12:40:35.572580,-0.691,0.146, 0.753, 1.033
INFO:root:2017-08-13,12:40:35.611860,0.78,-0.904, 1.470, 1.894
INFO:root:2017-08-13,12:40:35.821389,-1.24,0.752, 0.812, 1.661
INFO:root:2017-08-13,12:40:35.834450,-0.704,0.220, 1.146, 1.362
INFO:root:2017-08-13,12:40:35.871196,-1.01,0.662, 0.866, 1.483
INFO:root:2017-08-13,12:40:35.885173,1.07,-1.387, 0.849, 1.949
INFO:root:2017-08-13,12:40:35.919962,0.799,0.475, 1.004, 1.368
INFO:root:2017-08-13,12:40:35.942280,-0.517,-1.294, 1.551, -2.086
INFO:root:2017-08-13,12:40:35.964186,0.375,-0.399, 0.717, 0.902
INFO:root:2017-08-13,12:40:35.988614,1.21,-0.271, 0.627, 1.393
INFO:root:2017-08-13,12:40:36.015026,-1.18,-0.193, 1.308, -1.770
INFO:root:2017-08-13,12:40:36.078771,1.02,-1.143, 1.184, 1.935
INFO:root:2017-08-13,12:40:36.092079,-1.09,0.818, 0.580, 1.480
INFO:root:2017-08-13,12:40:36.113968,-0.296,-0.200, 1.314, 1.362
INFO:root:2017-08-13,12:40:36.189963,0.272,-0.277, 1.117, 1.183
INFO:root:2017-08-13,12:40:36.215363,-0.574,0.188, 0.771, 0.980
INFO:root:2017-08-13,12:40:36.245144,0.278,-0.292, 1.041, 1.116
INFO:root:2017-08-13,12:40:36.267523,-0.285,0.034, 0.989, 1.030
INFO:root:2017-08-13,12:40:36.330055,0.00488,-0.354, 1.057, 1.115
INFO:root:2017-08-13,12:40:36.374477,-0.0894,-0.213, 1.117, 1.140
INFO:root:2017-08-13,12:40:36.427833,0.0322,-0.343, 1.039, 1.095
INFO:root:2017-08-13,12:40:36.470834,-0.00537,-0.258, 1.033, 1.065
INFO:root:2017-08-13,12:40:36.489667,-0.0161,-0.286, 1.020, 1.059
INFO:root:2017-08-13,12:40:36.509307,0.123,-0.284, 1.030, 1.075
INFO:root:2017-08-13,12:40:36.539425,-0.123,-0.287, 1.035, 1.081
INFO:root:2017-08-13,12:40:36.561506,-0.000977,-0.282, 1.026, 1.064
INFO:root:2017-08-13,12:40:36.584079,-0.00195,-0.281, 1.035, 1.072
INFO:root:2017-08-13,12:40:36.606713,0.121,-0.275, 1.034, 1.077
INFO:root:2017-08-13,12:40:36.626623,-0.000977,-0.283, 1.020, 1.058
INFO:root:2017-08-13,12:40:36.647684,0.121,-0.288, 1.030, 1.076
INFO:root:2017-08-13,12:40:36.667309,-0.00391,-0.282, 1.031, 1.069
INFO:root:2017-08-13,12:40:36.699094,-0.00146,-0.278, 1.034, 1.071
INFO:root:2017-08-13,12:40:36.721450,-0.125,-0.278, 1.030, 1.075
INFO:root:2017-08-13,12:40:36.769142,0.124,-0.281, 1.017, 1.062
INFO:root:2017-08-13,12:40:36.800616,-0.00391,-0.268, 1.018, 1.053
INFO:root:2017-08-13,12:40:36.847618,-0.173,0.097, 0.961, 0.982
INFO:root:2017-08-13,12:40:36.863103,-0.366,0.042, 0.755, 0.840
INFO:root:2017-08-13,12:40:36.886791,-0.318,-0.167, 0.963, 1.028
INFO:root:2017-08-13,12:40:36.924554,0.229,-1.273, 1.303, 1.836
INFO:root:2017-08-13,12:40:36.951430,-0.903,0.864, 0.542, 1.363
INFO:root:2017-08-13,12:40:36.998198,-0.546,-1.604, 1.378, -2.185
INFO:root:2017-08-13,12:40:37.019313,-1.37,-0.521, 1.582, -2.154
INFO:root:2017-08-13,12:40:37.062958,1.43,-1.443, 1.241, 2.382
INFO:root:2017-08-13,12:40:37.127557,-0.0137,0.276, 0.385, 0.474
INFO:root:2017-08-13,12:40:37.147125,0.974,-1.544, 1.502, 2.364
INFO:root:2017-08-13,12:40:37.168311,0.0166,-1.368, 1.076, -1.740
INFO:root:2017-08-13,12:40:37.186722,0.283,-1.220, 0.905, -1.545
INFO:root:2017-08-13,12:40:37.241109,-0.196,-0.665, 1.629, 1.771
INFO:root:2017-08-13,12:40:37.255482,-0.977,0.147, 1.355, 1.677
INFO:root:2017-08-13,12:40:37.270107,0.514,-1.249, 1.673, 2.150
INFO:root:2017-08-13,12:40:37.294962,-1.38,0.778, 1.043, 1.894
INFO:root:2017-08-13,12:40:37.313004,-1.45,-0.916, 1.656, -2.387
INFO:root:2017-08-13,12:40:37.379325,0.238,-0.171, 1.470, 1.499
INFO:root:2017-08-13,12:40:37.423414,0.408,-0.049, 0.679, 0.794
INFO:root:2017-08-13,12:40:37.459812,0.573,-0.709, 0.920, 1.296
INFO:root:2017-08-13,12:40:37.482574,0.247,-0.288, 0.964, 1.036
INFO:root:2017-08-13,12:40:37.503026,0.0674,0.007, 0.883, 0.885
INFO:root:2017-08-13,12:40:37.516909,-0.102,-0.496, 1.079, 1.192
INFO:root:2017-08-13,12:40:37.531527,-0.000977,-0.033, 0.959, 0.960
INFO:root:2017-08-13,12:40:37.560264,0.0332,-0.469, 1.079, 1.177
INFO:root:2017-08-13,12:40:37.598430,0.063,-0.262, 0.979, 1.016
INFO:root:2017-08-13,12:40:37.628568,-0.0796,-0.265, 1.021, 1.058
INFO:root:2017-08-13,12:40:37.643620,-0.0112,-0.347, 1.045, 1.101
INFO:root:2017-08-13,12:40:37.683638,0.0269,-0.242, 1.006, 1.035
INFO:root:2017-08-13,12:40:37.697934,-0.0259,-0.314, 1.039, 1.085
INFO:root:2017-08-13,12:40:37.727682,-0.00439,-0.282, 1.019, 1.057
INFO:root:2017-08-13,12:40:37.766749,-0.122,-0.271, 1.025, 1.068
INFO:root:2017-08-13,12:40:37.781877,-0.00146,-0.283, 1.036, 1.074
INFO:root:2017-08-13,12:40:37.796263,0.0,-0.285, 1.026, 1.065
INFO:root:2017-08-13,12:40:37.835358,-0.00684,-0.282, 1.025, 1.064
INFO:root:2017-08-13,12:40:37.855617,-0.00635,-0.278, 1.039, 1.075
INFO:root:2017-08-13,12:40:37.895644,-0.125,-0.284, 1.022, 1.069
INFO:root:2017-08-13,12:40:37.916585,0.125,-0.283, 1.025, 1.071
INFO:root:2017-08-13,12:40:37.937738,-0.00586,-0.280, 1.031, 1.068
INFO:root:2017-08-13,12:40:37.979563,-0.00244,-0.274, 1.029, 1.065
INFO:root:2017-08-13,12:40:38.042295,0.187,-1.072, 1.051, 1.512
INFO:root:2017-08-13,12:40:38.063478,-0.568,0.672, 1.467, 1.711
INFO:root:2017-08-13,12:40:38.123191,0.602,1.003, 0.864, 1.455
INFO:root:2017-08-13,12:40:38.153059,0.406,0.937, 0.978, 1.414
INFO:root:2017-08-13,12:40:38.175914,0.0957,0.513, 1.173, 1.284
INFO:root:2017-08-13,12:40:38.192377,0.251,-1.625, 1.798, 2.436
INFO:root:2017-08-13,12:40:38.225651,1.38,-2.000, 1.396, 2.804
INFO:root:2017-08-13,12:40:38.243353,-1.58,1.041, 0.880, 2.083
INFO:root:2017-08-13,12:40:38.261447,-0.979,1.458, 0.375, 1.795
INFO:root:2017-08-13,12:40:38.277486,1.58,-1.780, 0.262, 2.395
INFO:root:2017-08-13,12:40:38.302914,0.66,-1.875, 1.802, 2.683
INFO:root:2017-08-13,12:40:38.320117,0.52,1.064, 0.938, 1.511
INFO:root:2017-08-13,12:40:38.352425,1.6,-0.144, 1.489, 2.191
INFO:root:2017-08-13,12:40:38.370979,0.867,-0.180, 0.461, 0.999
INFO:root:2017-08-13,12:40:38.412898,1.57,1.232, 0.286, 2.013
INFO:root:2017-08-13,12:40:38.450515,1.52,0.876, 1.149, 2.096
INFO:root:2017-08-13,12:40:38.493990,-0.891,1.372, 0.347, 1.672
INFO:root:2017-08-13,12:40:38.529569,-1.18,0.735, 0.905, 1.659
INFO:root:2017-08-13,12:40:38.568974,-0.549,0.053, 0.733, 0.917
INFO:root:2017-08-13,12:40:38.583802,0.117,-0.499, 0.729, 0.890
INFO:root:2017-08-13,12:40:38.597988,0.545,-0.585, 1.164, 1.412
INFO:root:2017-08-13,12:40:38.612402,-0.388,-0.262, 0.926, 1.037
INFO:root:2017-08-13,12:40:38.651402,0.285,-0.199, 1.023, 1.081
INFO:root:2017-08-13,12:40:38.690710,-0.2,-0.344, 1.060, 1.132
INFO:root:2017-08-13,12:40:38.729932,0.147,-0.265, 0.882, 0.932
INFO:root:2017-08-13,12:40:38.755577,0.106,-0.201, 0.877, 0.906
INFO:root:2017-08-13,12:40:38.770154,0.0942,-0.299, 0.986, 1.035
INFO:root:2017-08-13,12:40:38.809310,0.0728,-0.287, 1.022, 1.064
INFO:root:2017-08-13,12:40:38.856697,0.0596,-0.138, 1.009, 1.020
INFO:root:2017-08-13,12:40:38.878553,-0.022,-0.269, 1.039, 1.073
INFO:root:2017-08-13,12:40:38.900962,-0.0142,-0.286, 1.033, 1.072
INFO:root:2017-08-13,12:40:38.922788,-0.00342,-0.284, 1.026, 1.065
INFO:root:2017-08-13,12:40:38.943379,-0.00391,-0.281, 1.033, 1.071
INFO:root:2017-08-13,12:40:38.965113,-0.123,-0.276, 1.028, 1.071
INFO:root:2017-08-13,12:40:38.985639,-0.124,-0.281, 1.037, 1.081
INFO:root:2017-08-13,12:40:39.006281,-0.00732,-0.289, 1.027, 1.067
INFO:root:2017-08-13,12:40:39.067045,-0.00732,-0.284, 1.021, 1.060
INFO:root:2017-08-13,12:40:39.085050,0.00244,-0.283, 1.027, 1.065
INFO:root:2017-08-13,12:40:39.124374,-0.125,-0.282, 1.030, 1.075
INFO:root:2017-08-13,12:40:39.159631,-0.124,-0.285, 1.029, 1.075
INFO:root:2017-08-13,12:40:39.185776,-0.0166,-0.072, 0.931, 0.934
INFO:root:2017-08-13,12:40:39.226877,0.769,-1.085, 1.179, 1.777
INFO:root:2017-08-13,12:40:39.249826,-1.29,-1.025, 1.735, -2.390
INFO:root:2017-08-13,12:40:39.266549,-0.965,-0.142, 1.523, 1.808
INFO:root:2017-08-13,12:40:39.281764,0.381,0.434, 1.053, 1.201
INFO:root:2017-08-13,12:40:39.309769,0.706,1.359, 0.955, 1.805
INFO:root:2017-08-13,12:40:39.328672,1.46,-1.673, 0.670, 2.319
INFO:root:2017-08-13,12:40:39.364680,1.42,0.255, 1.479, 2.063
INFO:root:2017-08-13,12:40:39.437014,-1.51,-2.305, 0.363, -2.778
INFO:root:2017-08-13,12:40:39.491102,-1.58,1.487, 0.857, 2.335
INFO:root:2017-08-13,12:40:39.509644,-1.03,-0.497, 1.741, 2.082
INFO:root:2017-08-13,12:40:39.524120,-1.65,0.847, 1.212, 2.219
INFO:root:2017-08-13,12:40:39.563249,0.469,0.509, 0.323, 0.764
INFO:root:2017-08-13,12:40:39.593886,-0.151,1.147, 0.341, 1.207
INFO:root:2017-08-13,12:40:39.608288,1.13,-0.236, 0.473, 1.247
INFO:root:2017-08-13,12:40:39.622789,1.67,-1.772, 1.037, 2.647
INFO:root:2017-08-13,12:40:39.637267,-1.67,0.909, 1.234, 2.263
INFO:root:2017-08-13,12:40:39.651849,-1.26,1.687, 0.559, 2.176
INFO:root:2017-08-13,12:40:39.691558,-0.906,1.629, 0.421, 1.911
INFO:root:2017-08-13,12:40:39.706010,0.579,0.489, 0.333, 0.828
INFO:root:2017-08-13,12:40:39.720917,1.61,-1.301, 0.811, 2.223
INFO:root:2017-08-13,12:40:39.735128,-1.52,0.522, 1.250, 2.034
INFO:root:2017-08-13,12:40:39.756102,1.04,-0.401, 0.656, 1.296
INFO:root:2017-08-13,12:40:39.770721,-0.142,0.281, 0.379, 0.493
INFO:root:2017-08-13,12:40:39.810023,-0.947,0.566, 0.736, 1.326
INFO:root:2017-08-13,12:40:39.871565,-0.043,-0.545, 1.046, 1.180
INFO:root:2017-08-13,12:40:39.896281,-0.261,0.084, 0.975, 1.013
INFO:root:2017-08-13,12:40:39.915222,0.0259,-0.205, 1.083, 1.102
INFO:root:2017-08-13,12:40:39.935756,0.144,-0.561, 1.069, 1.216
INFO:root:2017-08-13,12:40:39.957621,0.194,-0.540, 1.076, 1.219
INFO:root:2017-08-13,12:40:39.978805,0.000488,-0.369, 1.008, 1.073
INFO:root:2017-08-13,12:40:40.025052,0.0962,-0.338, 1.047, 1.105
INFO:root:2017-08-13,12:40:40.048241,-0.0303,-0.340, 1.057, 1.110
INFO:root:2017-08-13,12:40:40.072726,-0.0469,-0.324, 1.052, 1.102
INFO:root:2017-08-13,12:40:40.141140,-0.0103,-0.285, 1.043, 1.082
INFO:root:2017-08-13,12:40:40.155911,-0.000488,-0.278, 1.021, 1.059
INFO:root:2017-08-13,12:40:40.170925,-0.00439,-0.282, 1.027, 1.065
INFO:root:2017-08-13,12:40:40.185529,-0.000488,-0.281, 1.036, 1.073
INFO:root:2017-08-13,12:40:40.199993,0.00195,-0.281, 1.019, 1.057
INFO:root:2017-08-13,12:40:40.239100,0.00146,-0.283, 1.023, 1.061
INFO:root:2017-08-13,12:40:40.270349,-0.00293,-0.277, 1.030, 1.066
INFO:root:2017-08-13,12:40:40.291337,0.00391,-0.280, 1.030, 1.067
INFO:root:2017-08-13,12:40:40.324630,0.122,-0.281, 1.024, 1.069
INFO:root:2017-08-13,12:40:40.361168,0.12,-0.280, 1.028, 1.073
INFO:root:2017-08-13,12:40:40.382634,-0.00195,-0.277, 1.022, 1.059
INFO:root:2017-08-13,12:40:40.397617,0.00146,-0.286, 1.028, 1.067
INFO:root:2017-08-13,12:40:40.435317,-0.000977,-0.280, 1.022, 1.060
INFO:root:2017-08-13,12:40:40.462712,-0.117,-0.281, 1.027, 1.071
INFO:root:2017-08-13,12:40:40.490162,-0.0669,-0.280, 1.030, 1.070
INFO:root:2017-08-13,12:40:40.513224,-0.183,-0.254, 1.032, 1.079
INFO:root:2017-08-13,12:40:40.543558,0.0293,-0.216, 1.063, 1.086
INFO:root:2017-08-13,12:40:40.594968,0.225,-0.713, 1.014, 1.260
INFO:root:2017-08-13,12:40:40.615522,-0.105,-0.718, 1.059, 1.284
INFO:root:2017-08-13,12:40:40.647041,0.0,-0.556, 1.013, 1.155
INFO:root:2017-08-13,12:40:40.661408,-0.338,-0.380, 0.989, 1.112
INFO:root:2017-08-13,12:40:40.675963,0.298,-0.585, 1.048, 1.237
INFO:root:2017-08-13,12:40:40.691528,0.281,0.075, 0.983, 1.025
INFO:root:2017-08-13,12:40:40.730650,-0.398,-0.096, 0.952, 1.036
INFO:root:2017-08-13,12:40:40.760753,0.239,-0.721, 1.113, 1.348
INFO:root:2017-08-13,12:40:40.775268,0.257,-0.805, 1.156, 1.432
INFO:root:2017-08-13,12:40:40.790869,0.0127,-0.729, 1.152, 1.364
INFO:root:2017-08-13,12:40:40.805232,0.482,-0.488, 1.166, 1.352
INFO:root:2017-08-13,12:40:40.844517,-0.603,-0.368, 0.969, -1.199
INFO:root:2017-08-13,12:40:40.878052,0.448,-0.790, 1.139, 1.457
INFO:root:2017-08-13,12:40:40.897363,-0.0723,-0.146, 1.080, 1.092
INFO:root:2017-08-13,12:40:40.916838,0.0688,0.204, 0.990, 1.013
INFO:root:2017-08-13,12:40:40.945774,0.176,-0.310, 1.187, 1.239
INFO:root:2017-08-13,12:40:40.963148,0.0415,-0.291, 0.903, 0.950
INFO:root:2017-08-13,12:40:41.001625,-0.339,-0.030, 1.004, 1.061
INFO:root:2017-08-13,12:40:41.051131,-0.0591,-0.308, 1.024, 1.071
INFO:root:2017-08-13,12:40:41.072954,0.0781,-0.316, 1.086, 1.134
INFO:root:2017-08-13,12:40:41.088904,0.0703,-0.469, 1.089, 1.188
INFO:root:2017-08-13,12:40:41.108518,0.00488,-0.458, 1.039, 1.136
INFO:root:2017-08-13,12:40:41.158263,0.12,-0.132, 1.033, 1.048
INFO:root:2017-08-13,12:40:41.172847,0.246,-0.144, 0.982, 1.023
INFO:root:2017-08-13,12:40:41.212028,-0.0669,-0.446, 1.032, 1.126
INFO:root:2017-08-13,12:40:41.251791,-0.042,-0.233, 1.043, 1.070
INFO:root:2017-08-13,12:40:41.291637,-0.0449,-0.342, 1.038, 1.093
INFO:root:2017-08-13,12:40:41.306391,-0.02,-0.213, 1.032, 1.054
INFO:root:2017-08-13,12:40:41.320716,0.0381,-0.339, 1.019, 1.074
INFO:root:2017-08-13,12:40:41.359947,-0.0156,-0.237, 1.042, 1.068
INFO:root:2017-08-13,12:40:41.374458,0.00488,-0.305, 1.009, 1.054
INFO:root:2017-08-13,12:40:41.413772,-0.00879,-0.281, 1.022, 1.060
INFO:root:2017-08-13,12:40:41.428184,0.000977,-0.282, 1.030, 1.068
INFO:root:2017-08-13,12:40:41.466300,-0.00488,-0.285, 1.024, 1.063
INFO:root:2017-08-13,12:40:41.481534,-0.00537,-0.285, 1.029, 1.068
INFO:root:2017-08-13,12:40:41.496374,-0.00439,-0.279, 1.031, 1.068
INFO:root:2017-08-13,12:40:41.510984,-0.00293,-0.286, 1.024, 1.063
INFO:root:2017-08-13,12:40:41.525319,-0.000977,-0.277, 1.029, 1.065
INFO:root:2017-08-13,12:40:41.849530,-0.00684,-0.282, 1.027, 1.065
INFO:root:2017-08-13,12:40:41.924183,0.129,-0.748, 1.053, 1.298
INFO:root:2017-08-13,12:40:41.949666,-0.464,0.007, 0.938, 1.046
INFO:root:2017-08-13,12:40:41.977046,-0.0552,-1.075, 1.139, 1.567
INFO:root:2017-08-13,12:40:42.010369,-0.208,-1.071, 1.342, 1.730
INFO:root:2017-08-13,12:40:42.033110,0.936,-0.264, 1.127, 1.489
INFO:root:2017-08-13,12:40:42.126714,0.201,1.212, 0.994, 1.580
INFO:root:2017-08-13,12:40:42.174002,-0.0347,-1.705, 0.764, -1.868
INFO:root:2017-08-13,12:40:42.197489,-1.15,0.205, 0.487, -1.263
INFO:root:2017-08-13,12:40:42.219445,-0.431,0.518, 1.205, 1.380
INFO:root:2017-08-13,12:40:42.240401,-1.21,-0.194, 0.761, -1.445
INFO:root:2017-08-13,12:40:42.261354,-0.548,0.976, 0.407, 1.191
INFO:root:2017-08-13,12:40:42.282062,-0.453,-0.062, 0.861, 0.975
INFO:root:2017-08-13,12:40:42.296640,0.354,1.498, 0.768, 1.720
INFO:root:2017-08-13,12:40:42.357018,-0.954,1.439, 0.824, 1.913
INFO:root:2017-08-13,12:40:42.371410,0.375,-1.080, 1.604, 1.970
INFO:root:2017-08-13,12:40:42.410761,-1.04,0.481, 0.411, -1.216
INFO:root:2017-08-13,12:40:42.436104,-0.428,0.688, 0.936, 1.238
INFO:root:2017-08-13,12:40:42.451338,0.00928,-0.378, 0.968, 1.039
INFO:root:2017-08-13,12:40:42.468058,0.274,0.620, 0.729, 0.995
INFO:root:2017-08-13,12:40:42.486640,0.593,-0.357, 1.634, 1.775
INFO:root:2017-08-13,12:40:42.501024,0.155,-1.455, 1.094, -1.826
INFO:root:2017-08-13,12:40:42.515452,-0.615,0.938, 0.529, 1.240
INFO:root:2017-08-13,12:40:42.538156,0.471,-1.384, 1.000, 1.772
