INFO:root:2017-08-13,12:32:21.501722,-0.0186,-0.354, 0.875, 0.944
INFO:root:2017-08-13,12:32:21.824562,-0.0244,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:32:21.966172,-0.0166,-0.348, 1.007, 1.066
INFO:root:2017-08-13,12:32:21.994432,-0.0181,-0.353, 1.006, 1.066
INFO:root:2017-08-13,12:32:22.085484,-0.0195,-0.351, 1.010, 1.069
INFO:root:2017-08-13,12:32:22.136366,-0.0156,-0.351, 1.003, 1.063
INFO:root:2017-08-13,12:32:22.296050,-0.0229,-0.344, 1.006, 1.063
INFO:root:2017-08-13,12:32:22.316145,-0.0181,-0.349, 1.007, 1.066
INFO:root:2017-08-13,12:32:22.336593,-0.0186,-0.351, 1.007, 1.067
INFO:root:2017-08-13,12:32:22.357281,-0.0186,-0.348, 1.006, 1.065
INFO:root:2017-08-13,12:32:22.402608,-0.0215,-0.347, 1.003, 1.061
INFO:root:2017-08-13,12:32:22.462776,-0.0273,-0.353, 1.011, 1.071
INFO:root:2017-08-13,12:32:22.863204,-0.0176,-0.356, 1.125, 1.180
INFO:root:2017-08-13,12:32:23.251698,-0.0244,-0.341, 1.002, 1.059
INFO:root:2017-08-13,12:32:23.283468,-0.0181,-0.353, 1.004, 1.064
INFO:root:2017-08-13,12:32:23.424793,-0.0142,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:32:23.464433,-0.02,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:32:24.083546,-0.02,-0.345, 1.007, 1.064
INFO:root:2017-08-13,12:32:24.117386,-0.0229,-0.344, 1.008, 1.066
INFO:root:2017-08-13,12:32:24.144120,-0.0171,-0.345, 1.000, 1.058
INFO:root:2017-08-13,12:32:24.157545,-0.0181,-0.351, 1.015, 1.074
INFO:root:2017-08-13,12:32:24.400177,-0.02,-0.348, 1.000, 1.059
INFO:root:2017-08-13,12:32:24.426848,-0.0166,-0.348, 1.007, 1.066
INFO:root:2017-08-13,12:32:24.438216,-0.0269,-0.352, 1.010, 1.070
INFO:root:2017-08-13,12:32:24.473078,-0.0186,-0.355, 1.011, 1.072
INFO:root:2017-08-13,12:32:24.595355,-0.0215,-0.352, 1.012, 1.072
INFO:root:2017-08-13,12:32:24.701734,-0.0215,-0.353, 1.006, 1.067
INFO:root:2017-08-13,12:32:25.115146,-0.0181,-0.352, 1.009, 1.069
INFO:root:2017-08-13,12:32:25.298431,-0.0278,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:32:25.655334,-0.0186,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:32:25.792404,-0.0195,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:32:25.818993,-0.0229,-0.342, 0.994, 1.052
INFO:root:2017-08-13,12:32:26.001789,-0.0239,-0.349, 1.011, 1.070
INFO:root:2017-08-13,12:32:26.028731,-0.0205,-0.351, 0.998, 1.058
INFO:root:2017-08-13,12:32:26.195859,-0.0239,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:32:26.222560,-0.0234,-0.348, 1.004, 1.063
INFO:root:2017-08-13,12:32:26.249450,-0.0156,-0.351, 1.011, 1.070
INFO:root:2017-08-13,12:32:26.427135,-0.0166,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:32:26.442168,-0.0269,-0.348, 0.881, 0.947
INFO:root:2017-08-13,12:32:27.201647,-0.0264,-0.354, 0.877, 0.946
INFO:root:2017-08-13,12:32:27.493207,-0.0259,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:32:27.930598,-0.0205,-0.348, 0.998, 1.057
INFO:root:2017-08-13,12:32:27.943820,-0.0171,-0.353, 1.001, 1.062
INFO:root:2017-08-13,12:32:27.977865,-0.0186,-0.348, 0.999, 1.058
INFO:root:2017-08-13,12:32:28.008416,-0.019,-0.339, 1.014, 1.069
INFO:root:2017-08-13,12:32:28.254067,-0.0229,-0.349, 1.000, 1.059
INFO:root:2017-08-13,12:32:28.895284,-0.0215,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:32:28.915753,-0.0156,-0.349, 1.003, 1.062
INFO:root:2017-08-13,12:32:29.311847,-0.0186,-0.351, 1.005, 1.065
INFO:root:2017-08-13,12:32:29.444211,-0.021,-0.344, 1.003, 1.061
INFO:root:2017-08-13,12:32:29.726095,-0.0142,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:32:30.076970,-0.0186,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:32:30.168855,-0.0244,-0.357, 1.003, 1.065
INFO:root:2017-08-13,12:32:30.339627,-0.019,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:32:30.368931,-0.019,-0.349, 1.011, 1.070
INFO:root:2017-08-13,12:32:30.384636,-0.0259,-0.350, 1.123, 1.176
INFO:root:2017-08-13,12:32:30.738171,-0.019,-0.345, 1.122, 1.174
INFO:root:2017-08-13,12:32:30.912764,-0.0151,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:32:30.956273,-0.0215,-0.342, 1.010, 1.066
INFO:root:2017-08-13,12:32:30.971455,-0.0186,-0.353, 1.012, 1.072
INFO:root:2017-08-13,12:32:31.351739,-0.0205,-0.351, 1.003, 1.063
INFO:root:2017-08-13,12:32:31.504513,-0.0186,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:32:31.610502,-0.0229,-0.353, 1.006, 1.067
INFO:root:2017-08-13,12:32:31.794977,-0.0283,-0.356, 1.009, 1.070
INFO:root:2017-08-13,12:32:31.940943,-0.0225,-0.349, 1.124, 1.177
INFO:root:2017-08-13,12:32:31.961376,-0.0215,-0.352, 1.010, 1.070
INFO:root:2017-08-13,12:32:32.076891,-0.0181,-0.347, 1.123, 1.175
INFO:root:2017-08-13,12:32:32.103873,-0.02,-0.346, 1.014, 1.071
INFO:root:2017-08-13,12:32:32.117472,-0.019,-0.352, 1.009, 1.069
INFO:root:2017-08-13,12:32:32.446238,-0.0181,-0.347, 1.002, 1.061
INFO:root:2017-08-13,12:32:32.476705,-0.0181,-0.347, 1.005, 1.064
INFO:root:2017-08-13,12:32:33.302503,-0.0205,-0.350, 1.009, 1.068
INFO:root:2017-08-13,12:32:33.549405,-0.0215,-0.352, 1.001, 1.061
INFO:root:2017-08-13,12:32:33.591390,-0.0239,-0.348, 1.007, 1.065
INFO:root:2017-08-13,12:32:33.604836,-0.0181,-0.352, 1.004, 1.064
INFO:root:2017-08-13,12:32:33.815646,-0.0205,-0.353, 1.006, 1.067
INFO:root:2017-08-13,12:32:33.829258,-0.0181,-0.349, 0.997, 1.056
INFO:root:2017-08-13,12:32:33.932472,-0.0181,-0.353, 1.014, 1.074
INFO:root:2017-08-13,12:32:33.947926,-0.0205,-0.348, 0.877, 0.944
INFO:root:2017-08-13,12:32:34.041456,-0.0225,-0.351, 1.005, 1.065
INFO:root:2017-08-13,12:32:34.316564,-0.0146,-0.357, 1.009, 1.071
INFO:root:2017-08-13,12:32:34.606814,-0.0215,-0.352, 1.006, 1.066
INFO:root:2017-08-13,12:32:34.792313,-0.0146,-0.350, 1.002, 1.061
INFO:root:2017-08-13,12:32:34.818956,-0.0254,-0.345, 1.010, 1.068
INFO:root:2017-08-13,12:32:35.203850,-0.019,-0.346, 1.013, 1.070
INFO:root:2017-08-13,12:32:35.230891,-0.0288,-0.346, 1.010, 1.068
INFO:root:2017-08-13,12:32:35.256603,-0.0176,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:32:35.368847,-0.0215,-0.350, 1.009, 1.068
INFO:root:2017-08-13,12:32:35.397166,-0.0215,-0.349, 0.992, 1.052
INFO:root:2017-08-13,12:32:35.447618,-0.0254,-0.353, 1.000, 1.061
INFO:root:2017-08-13,12:32:35.628513,-0.0215,-0.347, 1.015, 1.073
INFO:root:2017-08-13,12:32:35.928246,-0.0161,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:32:36.585856,-0.0151,-0.351, 1.003, 1.063
INFO:root:2017-08-13,12:32:36.602515,-0.0166,-0.347, 1.003, 1.061
INFO:root:2017-08-13,12:32:36.641118,-0.0239,-0.350, 0.998, 1.058
INFO:root:2017-08-13,12:32:36.667934,-0.0244,-0.350, 1.008, 1.067
INFO:root:2017-08-13,12:32:36.691832,-0.0288,-0.349, 1.001, 1.061
INFO:root:2017-08-13,12:32:36.800355,-0.0249,-0.352, 1.011, 1.071
INFO:root:2017-08-13,12:32:36.933706,-0.0181,-0.351, 1.004, 1.064
INFO:root:2017-08-13,12:32:36.949827,-0.0171,-0.352, 1.002, 1.062
INFO:root:2017-08-13,12:32:38.269405,-0.0215,-0.351, 1.012, 1.071
INFO:root:2017-08-13,12:32:38.303792,-0.0171,-0.348, 1.009, 1.067
INFO:root:2017-08-13,12:32:38.330612,-0.0205,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:32:38.393472,-0.00928,-0.341, 0.993, 1.050
INFO:root:2017-08-13,12:32:38.404439,-0.0308,-0.349, 1.019, 1.077
INFO:root:2017-08-13,12:32:38.450974,-0.0254,-0.343, 1.004, 1.061
INFO:root:2017-08-13,12:32:38.467098,-0.0142,-0.351, 1.014, 1.073
INFO:root:2017-08-13,12:32:38.680817,-0.0171,-0.354, 1.002, 1.063
INFO:root:2017-08-13,12:32:38.909952,-0.0127,-0.351, 0.875, 0.943
INFO:root:2017-08-13,12:32:39.483989,-0.021,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:32:39.704495,-0.0132,-0.351, 1.002, 1.062
INFO:root:2017-08-13,12:32:39.731413,-0.0259,-0.352, 0.996, 1.057
INFO:root:2017-08-13,12:32:39.899964,-0.0273,-0.346, 1.007, 1.066
INFO:root:2017-08-13,12:32:39.964847,-0.0127,-0.349, 1.110, 1.163
INFO:root:2017-08-13,12:32:40.401797,-0.0132,-0.347, 1.001, 1.060
INFO:root:2017-08-13,12:32:40.446764,-0.0249,-0.352, 1.000, 1.060
INFO:root:2017-08-13,12:32:40.474926,-0.0195,-0.349, 0.998, 1.057
INFO:root:2017-08-13,12:32:40.640253,-0.0249,-0.344, 0.881, 0.946
INFO:root:2017-08-13,12:32:41.437689,-0.0278,-0.351, 1.012, 1.072
INFO:root:2017-08-13,12:32:41.600183,-0.0249,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:32:42.005741,-0.0234,-0.353, 1.003, 1.064
INFO:root:2017-08-13,12:32:42.026108,-0.021,-0.347, 1.013, 1.071
INFO:root:2017-08-13,12:32:42.040548,-0.021,-0.354, 1.004, 1.065
INFO:root:2017-08-13,12:32:42.296298,-0.02,-0.347, 1.010, 1.068
INFO:root:2017-08-13,12:32:42.334992,-0.021,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:32:42.361882,-0.0254,-0.352, 1.006, 1.066
INFO:root:2017-08-13,12:32:42.502006,-0.0278,-0.350, 1.001, 1.061
INFO:root:2017-08-13,12:32:42.606812,-0.019,-0.346, 1.007, 1.065
INFO:root:2017-08-13,12:32:42.651373,-0.0249,-0.351, 1.010, 1.070
INFO:root:2017-08-13,12:32:42.708618,-0.0234,-0.351, 1.004, 1.064
INFO:root:2017-08-13,12:32:42.906994,-0.0205,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:32:42.922107,-0.0186,-0.353, 1.011, 1.071
INFO:root:2017-08-13,12:32:42.981783,-0.0195,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:32:43.103190,-0.0225,-0.347, 1.010, 1.068
INFO:root:2017-08-13,12:32:43.301902,-0.0156,-0.351, 1.007, 1.067
INFO:root:2017-08-13,12:32:43.409596,-0.0176,-0.348, 1.006, 1.065
INFO:root:2017-08-13,12:32:43.500322,-0.0171,-0.347, 1.000, 1.059
INFO:root:2017-08-13,12:32:43.542429,-0.0229,-0.354, 1.007, 1.068
INFO:root:2017-08-13,12:32:43.633219,-0.0215,-0.352, 1.001, 1.062
INFO:root:2017-08-13,12:32:44.094875,-0.0278,-0.351, 1.008, 1.068
INFO:root:2017-08-13,12:32:44.119315,-0.0269,-0.347, 0.999, 1.058
INFO:root:2017-08-13,12:32:44.225619,-0.0215,-0.350, 1.005, 1.065
INFO:root:2017-08-13,12:32:44.346986,-0.0137,-0.353, 1.003, 1.064
INFO:root:2017-08-13,12:32:44.373923,-0.0278,-0.348, 1.008, 1.067
INFO:root:2017-08-13,12:32:44.454203,-0.0181,-0.352, 0.875, 0.943
INFO:root:2017-08-13,12:32:44.531750,-0.02,-0.350, 0.999, 1.058
INFO:root:2017-08-13,12:32:44.573953,-0.02,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:32:44.604870,-0.0229,-0.346, 1.006, 1.064
INFO:root:2017-08-13,12:32:44.682652,-0.0254,-0.346, 1.000, 1.059
INFO:root:2017-08-13,12:32:44.709289,-0.0229,-0.349, 1.012, 1.070
INFO:root:2017-08-13,12:32:44.722797,-0.0249,-0.345, 1.012, 1.069
INFO:root:2017-08-13,12:32:45.496104,-0.0176,-0.351, 1.002, 1.062
INFO:root:2017-08-13,12:32:45.940137,-0.0166,-0.346, 1.008, 1.066
INFO:root:2017-08-13,12:32:45.963876,-0.0273,-0.347, 1.010, 1.068
INFO:root:2017-08-13,12:32:46.172281,-0.0215,-0.348, 1.007, 1.066
INFO:root:2017-08-13,12:32:46.372232,-0.0234,-0.345, 1.007, 1.065
INFO:root:2017-08-13,12:32:46.696943,-0.0176,-0.349, 1.013, 1.072
INFO:root:2017-08-13,12:32:46.710634,-0.0244,-0.350, 1.003, 1.063
INFO:root:2017-08-13,12:32:46.726605,-0.0176,-0.354, 1.000, 1.061
INFO:root:2017-08-13,12:32:46.996602,-0.0273,-0.352, 1.124, 1.178
INFO:root:2017-08-13,12:32:47.016890,-0.0234,-0.349, 1.000, 1.060
INFO:root:2017-08-13,12:32:47.060612,-0.0249,-0.348, 1.003, 1.062
INFO:root:2017-08-13,12:32:47.092782,-0.0234,-0.346, 1.011, 1.069
INFO:root:2017-08-13,12:32:47.106174,-0.0205,-0.350, 1.004, 1.063
INFO:root:2017-08-13,12:32:47.125917,-0.0205,-0.354, 0.879, 0.948
INFO:root:2017-08-13,12:32:47.484763,-0.0244,-0.353, 0.999, 1.059
INFO:root:2017-08-13,12:32:47.885215,-0.0239,-0.341, 1.003, 1.060
INFO:root:2017-08-13,12:32:48.006826,-0.0225,-0.354, 1.007, 1.067
INFO:root:2017-08-13,12:32:48.205415,-0.0229,-0.351, 1.011, 1.071
INFO:root:2017-08-13,12:32:48.232237,-0.0166,-0.346, 1.007, 1.065
INFO:root:2017-08-13,12:32:48.680980,-0.022,-0.342, 1.007, 1.063
INFO:root:2017-08-13,12:32:48.957426,-0.021,-0.351, 1.008, 1.067
INFO:root:2017-08-13,12:32:49.516587,-0.021,-0.343, 0.883, 0.947
INFO:root:2017-08-13,12:32:49.603449,-0.0254,-0.346, 1.011, 1.069
INFO:root:2017-08-13,12:32:49.695538,-0.0186,-0.349, 1.005, 1.064
INFO:root:2017-08-13,12:32:50.007139,-0.0171,-0.347, 1.007, 1.065
INFO:root:2017-08-13,12:32:50.476710,-0.0229,-0.349, 0.999, 1.058
INFO:root:2017-08-13,12:32:50.615199,-0.0259,-0.350, 1.013, 1.072
INFO:root:2017-08-13,12:32:50.650254,-0.0195,-0.346, 1.009, 1.067
INFO:root:2017-08-13,12:32:51.036704,-0.0239,-0.354, 1.004, 1.065
INFO:root:2017-08-13,12:32:51.300526,-0.02,-0.346, 1.011, 1.068
INFO:root:2017-08-13,12:32:51.394719,-0.0254,-0.342, 1.005, 1.062
INFO:root:2017-08-13,12:32:51.421988,-0.0225,-0.345, 1.123, 1.175
INFO:root:2017-08-13,12:32:51.482381,-0.0181,-0.338, 1.004, 1.060
INFO:root:2017-08-13,12:32:51.511752,-0.0205,-0.353, 1.007, 1.067
INFO:root:2017-08-13,12:32:51.562508,-0.022,-0.346, 1.005, 1.064
INFO:root:2017-08-13,12:32:51.684724,-0.0205,-0.345, 1.005, 1.063
INFO:root:2017-08-13,12:32:51.884170,-0.0234,-0.349, 1.005, 1.065
INFO:root:2017-08-13,12:32:52.204831,-0.0156,-0.350, 1.120, 1.173
INFO:root:2017-08-13,12:32:52.231826,-0.0264,-0.352, 1.010, 1.070
INFO:root:2017-08-13,12:32:52.698405,-0.0176,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:32:52.914097,-0.019,-0.354, 1.004, 1.065
INFO:root:2017-08-13,12:32:52.940854,-0.0161,-0.352, 1.004, 1.064
INFO:root:2017-08-13,12:32:53.047430,-0.0254,-0.348, 0.995, 1.055
INFO:root:2017-08-13,12:32:53.061345,-0.02,-0.346, 1.001, 1.060
INFO:root:2017-08-13,12:32:53.091311,-0.0225,-0.344, 1.008, 1.065
INFO:root:2017-08-13,12:32:53.218951,-0.0195,-0.352, 1.000, 1.060
INFO:root:2017-08-13,12:32:53.232319,-0.0264,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:32:53.262499,-0.0293,-0.349, 1.004, 1.064
INFO:root:2017-08-13,12:32:53.345898,-0.0195,-0.349, 0.999, 1.058
INFO:root:2017-08-13,12:32:53.461564,-0.0215,-0.353, 1.011, 1.071
INFO:root:2017-08-13,12:32:53.499984,-0.0254,-0.352, 0.880, 0.948
INFO:root:2017-08-13,12:32:53.513472,-0.0181,-0.349, 1.012, 1.070
INFO:root:2017-08-13,12:32:53.540759,-0.0215,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:32:53.627172,-0.0244,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:32:53.795162,-0.0225,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:32:53.981422,-0.0234,-0.349, 1.008, 1.067
INFO:root:2017-08-13,12:32:54.504310,-0.0151,-0.343, 1.002, 1.059
INFO:root:2017-08-13,12:32:54.947938,-0.0195,-0.348, 1.006, 1.065
INFO:root:2017-08-13,12:32:54.980070,-0.0234,-0.347, 1.005, 1.064
INFO:root:2017-08-13,12:32:55.001110,-0.022,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:32:55.019811,-0.022,-0.342, 1.010, 1.067
INFO:root:2017-08-13,12:32:55.046685,-0.0234,-0.350, 1.005, 1.064
INFO:root:2017-08-13,12:32:55.060024,-0.0156,-0.347, 1.005, 1.063
INFO:root:2017-08-13,12:32:55.394787,-0.0234,-0.348, 1.015, 1.073
INFO:root:2017-08-13,12:32:55.414719,-0.0254,-0.345, 1.004, 1.062
INFO:root:2017-08-13,12:32:55.435079,-0.0215,-0.354, 0.998, 1.059
INFO:root:2017-08-13,12:32:55.471069,-0.0171,-0.346, 1.004, 1.062
INFO:root:2017-08-13,12:32:56.242157,-0.0107,-0.349, 1.013, 1.071
INFO:root:2017-08-13,12:32:56.449662,-0.021,-0.348, 1.010, 1.068
INFO:root:2017-08-13,12:32:56.480458,-0.02,-0.346, 1.006, 1.064
INFO:root:2017-08-13,12:32:56.556872,-0.0195,-0.346, 1.009, 1.067
INFO:root:2017-08-13,12:32:56.632096,-0.0229,-0.348, 1.013, 1.071
INFO:root:2017-08-13,12:32:56.693249,-0.0278,-0.351, 1.007, 1.066
INFO:root:2017-08-13,12:32:56.830650,-0.0181,-0.354, 1.006, 1.067
INFO:root:2017-08-13,12:32:57.343489,-0.0229,-0.354, 1.003, 1.064
INFO:root:2017-08-13,12:32:57.370322,-0.0215,-0.348, 1.010, 1.069
INFO:root:2017-08-13,12:32:57.439298,-0.0225,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:32:57.478771,-0.0195,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:32:57.517637,-0.0205,-0.345, 1.013, 1.070
INFO:root:2017-08-13,12:32:57.544362,-0.0234,-0.343, 0.997, 1.055
INFO:root:2017-08-13,12:32:57.564957,-0.0215,-0.353, 1.010, 1.070
INFO:root:2017-08-13,12:32:57.861092,-0.0269,-0.351, 1.007, 1.067
INFO:root:2017-08-13,12:32:57.881991,-0.0176,-0.347, 1.004, 1.062
INFO:root:2017-08-13,12:32:57.952789,-0.022,-0.351, 0.996, 1.056
INFO:root:2017-08-13,12:32:58.006682,-0.019,-0.349, 1.004, 1.063
INFO:root:2017-08-13,12:32:58.317981,-0.0166,-0.349, 1.012, 1.071
INFO:root:2017-08-13,12:32:58.393844,-0.0127,-0.342, 1.011, 1.068
INFO:root:2017-08-13,12:32:58.716063,-0.0186,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:32:58.750452,-0.0244,-0.355, 1.004, 1.066
INFO:root:2017-08-13,12:32:58.777128,-0.0186,-0.348, 1.009, 1.068
INFO:root:2017-08-13,12:32:58.797271,-0.0249,-0.349, 1.120, 1.174
INFO:root:2017-08-13,12:32:58.915804,-0.0181,-0.347, 1.003, 1.062
INFO:root:2017-08-13,12:32:59.007722,-0.0181,-0.350, 1.005, 1.064
INFO:root:2017-08-13,12:32:59.034394,-0.0181,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:32:59.202751,-0.022,-0.340, 1.004, 1.061
INFO:root:2017-08-13,12:32:59.229447,-0.022,-0.347, 1.004, 1.063
INFO:root:2017-08-13,12:32:59.396423,-0.022,-0.344, 1.007, 1.064
INFO:root:2017-08-13,12:32:59.695752,-0.0195,-0.349, 1.006, 1.065
INFO:root:2017-08-13,12:32:59.938926,-0.0151,-0.349, 1.001, 1.060
INFO:root:2017-08-13,12:33:00.952326,-0.0225,-0.352, 1.005, 1.065
INFO:root:2017-08-13,12:33:00.977579,-0.0186,-0.347, 1.007, 1.065
INFO:root:2017-08-13,12:33:01.023273,-0.0161,-0.358, 1.001, 1.064
INFO:root:2017-08-13,12:33:01.055385,-0.021,-0.353, 0.883, 0.951
INFO:root:2017-08-13,12:33:01.080234,-0.022,-0.345, 1.010, 1.068
INFO:root:2017-08-13,12:33:01.706650,-0.0205,-0.350, 1.001, 1.061
INFO:root:2017-08-13,12:33:01.720166,-0.0156,-0.351, 1.008, 1.068
INFO:root:2017-08-13,12:33:01.990792,-0.0117,-0.347, 1.011, 1.069
INFO:root:2017-08-13,12:33:02.611806,-0.0186,-0.348, 1.007, 1.065
INFO:root:2017-08-13,12:33:03.025281,-0.0186,-0.345, 1.016, 1.073
INFO:root:2017-08-13,12:33:03.052247,-0.0249,-0.345, 1.001, 1.059
INFO:root:2017-08-13,12:33:03.079161,-0.0234,-0.348, 0.997, 1.056
INFO:root:2017-08-13,12:33:03.140328,-0.019,-0.352, 1.001, 1.062
INFO:root:2017-08-13,12:33:03.166285,-0.022,-0.353, 1.000, 1.061
INFO:root:2017-08-13,12:33:03.226375,-0.0229,-0.350, 1.010, 1.069
INFO:root:2017-08-13,12:33:03.406520,-0.0156,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:33:03.563336,-0.0195,-0.352, 1.000, 1.061
INFO:root:2017-08-13,12:33:03.601695,-0.0269,-0.347, 1.123, 1.176
INFO:root:2017-08-13,12:33:03.628623,-0.02,-0.341, 1.000, 1.056
INFO:root:2017-08-13,12:33:03.705093,-0.0239,-0.349, 1.009, 1.068
INFO:root:2017-08-13,12:33:03.750812,-0.0195,-0.349, 0.999, 1.058
INFO:root:2017-08-13,12:33:03.765797,-0.0171,-0.353, 1.008, 1.068
INFO:root:2017-08-13,12:33:03.954750,-0.0205,-0.356, 1.012, 1.073
INFO:root:2017-08-13,12:33:04.106626,-0.0166,-0.348, 1.005, 1.064
INFO:root:2017-08-13,12:33:04.629145,-0.02,-0.353, 0.878, 0.947
INFO:root:2017-08-13,12:33:05.012230,-0.0171,-0.350, 1.003, 1.062
INFO:root:2017-08-13,12:33:05.456402,-0.019,-0.349, 0.875, 0.942
INFO:root:2017-08-13,12:33:05.477934,-0.0234,-0.346, 1.123, 1.175
INFO:root:2017-08-13,12:33:06.105369,-0.0151,-0.346, 1.001, 1.059
INFO:root:2017-08-13,12:33:06.159692,-0.00928,-0.342, 1.003, 1.060
INFO:root:2017-08-13,12:33:06.184203,-0.0122,-0.354, 1.124, 1.178
INFO:root:2017-08-13,12:33:06.802927,-0.0215,-0.350, 1.007, 1.066
INFO:root:2017-08-13,12:33:06.826196,-0.0195,-0.346, 1.005, 1.063
INFO:root:2017-08-13,12:33:06.884844,-0.0215,-0.350, 0.996, 1.055
INFO:root:2017-08-13,12:33:06.957977,-0.0264,-0.346, 1.004, 1.063
INFO:root:2017-08-13,12:33:06.974458,-0.0215,-0.350, 1.122, 1.175
INFO:root:2017-08-13,12:33:07.518622,-0.0259,-0.352, 1.008, 1.068
INFO:root:2017-08-13,12:33:07.545375,-0.0181,-0.352, 1.017, 1.076
INFO:root:2017-08-13,12:33:07.575588,-0.0151,-0.352, 0.875, 0.944
INFO:root:2017-08-13,12:33:07.667662,-0.0229,-0.348, 1.002, 1.061
INFO:root:2017-08-13,12:33:07.837151,-0.0142,-0.345, 1.006, 1.064
INFO:root:2017-08-13,12:33:07.857768,-0.0146,-0.351, 1.124, 1.177
INFO:root:2017-08-13,12:33:07.878632,-0.00879,-0.352, 1.009, 1.068
INFO:root:2017-08-13,12:33:07.899086,-0.0229,-0.352, 1.004, 1.064
INFO:root:2017-08-13,12:33:07.943824,-0.0171,-0.346, 1.000, 1.058
INFO:root:2017-08-13,12:33:08.521307,-0.0181,-0.351, 1.003, 1.063
INFO:root:2017-08-13,12:33:08.548098,-0.0176,-0.347, 1.004, 1.062
INFO:root:2017-08-13,12:33:08.573831,-0.0205,-0.353, 1.009, 1.069
INFO:root:2017-08-13,12:33:09.481553,-0.0176,-0.348, 1.010, 1.068
INFO:root:2017-08-13,12:33:09.963226,-0.0142,-0.347, 1.005, 1.063
INFO:root:2017-08-13,12:33:09.981890,-0.0186,-0.349, 1.006, 1.065
INFO:root:2017-08-13,12:33:10.003676,-0.0215,-0.349, 1.000, 1.059
INFO:root:2017-08-13,12:33:10.042389,-0.0229,-0.347, 1.002, 1.061
INFO:root:2017-08-13,12:33:10.069095,-0.0137,-0.350, 1.000, 1.059
INFO:root:2017-08-13,12:33:10.093877,-0.0269,-0.351, 1.002, 1.062
INFO:root:2017-08-13,12:33:10.300473,-0.0195,-0.350, 1.003, 1.062
INFO:root:2017-08-13,12:33:10.905188,-0.0215,-0.349, 1.005, 1.064
INFO:root:2017-08-13,12:33:10.926032,-0.0137,-0.350, 1.000, 1.060
INFO:root:2017-08-13,12:33:10.957639,-0.0181,-0.349, 1.002, 1.061
INFO:root:2017-08-13,12:33:11.461718,-0.0195,-0.343, 1.007, 1.064
INFO:root:2017-08-13,12:33:11.869915,-0.0225,-0.353, 1.004, 1.064
INFO:root:2017-08-13,12:33:11.896834,-0.0151,-0.350, 1.011, 1.070
INFO:root:2017-08-13,12:33:11.910326,-0.0215,-0.343, 1.013, 1.069
INFO:root:2017-08-13,12:33:11.983105,-0.0181,-0.348, 1.125, 1.177
INFO:root:2017-08-13,12:33:12.413782,-0.022,-0.346, 1.003, 1.061
INFO:root:2017-08-13,12:33:12.440666,-0.019,-0.347, 1.006, 1.065
INFO:root:2017-08-13,12:33:12.515863,-0.0195,-0.353, 1.014, 1.073
INFO:root:2017-08-13,12:33:12.608694,-0.0186,-0.349, 0.996, 1.056
INFO:root:2017-08-13,12:33:12.638731,-0.0215,-0.349, 1.003, 1.062
INFO:root:2017-08-13,12:33:12.654609,-0.00684,-0.354, 1.013, 1.073
INFO:root:2017-08-13,12:33:12.684732,-0.0181,-0.348, 1.008, 1.066
INFO:root:2017-08-13,12:33:12.971097,-0.0205,-0.353, 1.010, 1.070
INFO:root:2017-08-13,12:33:13.195081,-0.021,-0.351, 0.998, 1.058
INFO:root:2017-08-13,12:33:13.271027,-0.0186,-0.344, 1.005, 1.062
INFO:root:2017-08-13,12:33:13.284517,-0.0186,-0.349, 0.999, 1.058
INFO:root:2017-08-13,12:33:13.489341,-0.0117,-0.347, 0.875, 0.941
